"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Macha Cafe,37.78714,-122.42287,1355 Sutter St,94109,4.0,153,$,Cafes,0XpZ4HUAkogn7kktGOZQvA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,SPQR,37.78725,-122.43376,1911 Fillmore St,94115,3.5,1942,$$$,Italian,uEucSd4jwY_zb10AcEye_g
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Glaze Teriyaki,37.7879022,-122.433527,1946 Fillmore St,94115,4.0,454,$$,Japanese,rf39v0UmaNk1SZZ9HuZ3hA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Picnix Bistro,37.78722,-122.45638,3872 Sacramento St,94118,4.0,108,$,Vietnamese,HTVGqdt-9_j5J2U624l79Q
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,K-Elements BBQ,37.78227,-122.48244,2140 Clement St,94121,4.0,509,$$,Korean,ZektwaE58QDyjz8uBlGurg
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Dobbs Ferry Restaurant,37.77707,-122.42318,409 Gough St,94102,4.0,583,$$,American (Traditional),YCRkBdOsc290blM8TXwS3A
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Rosamunde Sausage Grill,37.75158,-122.41857,2832 Mission St,94110,3.5,950,$$,Bars,J-gFvT4B5UoZgoEOAmxNxw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Gestalt,37.76469,-122.4233,3159 16th St,94103,4.0,530,$,German,MKfsbZ8E1QOXruZOAo9TNw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Curbside Cafe,37.78869,-122.43405,2417 California St,94115,4.0,723,$$,Breakfast & Brunch,eL1aKZx9bplkBesYcGJ11w
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Cocotte,37.7948581,-122.4183072,1521 Hyde St,94109,4.0,507,$$$,French,xO2V0wkXP3Na-mWhLo1ZxQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Izakaya Roku,37.771363,-122.4238726,1819 Market St,94103,4.0,444,$$,Ramen,9d41BD03PafffoUJS6qPdg
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Spiazzo Ristorante,37.74035,-122.46588,33 W Portal Ave,94127,4.0,648,$$,Italian,NWu1cDtYArkjWw2F8PzU9Q
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,MaMa Ji's,37.7607584141734,-122.438729188523,4416 18th St,94114,4.0,738,$$,Dim Sum,agq8VUqVQ_Y3dZh6-IjeIg
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,ChouChou French Bistro,37.74738,-122.45952,400 Dewey Blvd,94116,3.5,1177,$$$,French,tpuKzQh5d6veDB-M9qU6Fw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Richmond Republic Draught House,37.78313,-122.46623,642 Clement St,94118,4.0,366,$$,Pubs,1xs89kzJ2F6iDzRyYcRLCQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Blue Barn Gourmet,37.797486,-122.422348,2237 Polk St,94109,4.0,508,$$,Salad,DgfhciOcB9X7SXFFQR7t9w
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Taqueria Los Coyotes,37.7651299184884,-122.420415580273,3036 16th St,94103,4.0,883,$$,Mexican,ZAPitG9126yVupKWHp54yA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,K's Kitchen,37.731489,-122.452381,757 Monterey Blvd,94127,4.0,398,$$,Japanese,S98G1Fcqo24kTZVuR643cg
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Yo También Cantina,37.76511,-122.46023,205 Hugo St,94122,4.5,51,$$,Cafes,6Yoh6t8_nmpJqwmNDENP6w
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Recovery Room,37.7254825,-122.4343999,4528 Mission St,94112,4.5,33,$,Sports Bars,QKxnAWCaExqaVjKK6_N_wQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Dong Bei Mama,37.78044,-122.47032,4737 Geary Blvd,94118,4.0,384,$$,Szechuan,8p0z-4uwxkWLRGv89IRyOg
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Sakesan Sushi & Robata,37.7243585192671,-122.457495672167,1400 Ocean Ave,94112,4.0,278,$$,Japanese,_GpFQcVns2ro364TBu7-VA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Waraku,37.7857603132725,-122.428771331906,1638 Post St,94115,4.0,848,$$,Ramen,IdqBJvRIA0YPwLZaoUNM0w
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Sea Breeze Restaurant,37.760589,-122.5045493,3940 Judah St,94122,4.0,471,$$,Breakfast & Brunch,vckDXQCcqHDwgOhBpzH2qg
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,The Crew,37.7543406605787,-122.478169364418,1330 Noriega St,94122,4.0,422,$$,Korean,tYU0M2jW7FIjzRHJ3nAUVw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Underground Grill King,37.7534250865583,-122.490818600292,2543 Noriega St,94122,4.0,74,$,Karaoke,N7pLMJZyx2i_35vskjk85Q
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Kui Shin Bo,37.7851799,-122.4292,22 Peace Plz,94115,4.0,738,$$,Japanese,zj09K037XrZ_51Yh5qsIAw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,The Blarney Stone,37.7799073580146,-122.479920387268,5625 Geary Blvd,94121,4.0,237,$,Pubs,Ec4Lr71PxCnWjuI7NVnWOA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Mr. Liquor,37.75348,-122.42106,1200 Valencia St,94110,4.5,36,$,"Beer, Wine & Spirits",MDD0mxQN3VIMsszlEzxQRQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Tacolicious,37.8004125,-122.4404725,2250 Chestnut St,94123,3.5,1598,$$,Mexican,hcGIDuoE0Hn3-XKuICP0mg
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Saiwaii Ramen,37.76355,-122.48227,2240 Irving St,94122,3.5,1151,$$,Ramen,7Cl-sZlymEjhxm0MJTR7nw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Udon Mugizo,37.7849843260675,-122.431537982734,1581 Webster St,94115,4.0,783,$$,Japanese,vth2jtXfVUCRJeIP680CyA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Orenchi Beyond,37.770339531576,-122.422793101852,174 Valencia St,94103,4.0,634,$$,Ramen,t35kQD7tW4WbswnEGTB76Q
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Amphawa,37.7807999,-122.4732285,5020 Geary Blvd,94118,4.0,456,$$,Thai,_vezeQfs2sWv70P1BXOl8Q
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Sushi Zen,37.7428649,-122.47745,1041 Taraval St,94116,4.0,633,$$,Sushi Bars,6bHDla2n0mBXkeNmsM8_dw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Amal's Deli,37.7702041715384,-122.445749714971,1416 Haight St,94117,4.5,24,$,Delis,pD6Y5b42nn_qbYHcaT1A0Q
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,KAIYŌ,37.79801,-122.42967,1838 Union St,94123,4.0,251,,Japanese,_TVBDjUzNKi4HEmUT4yPGA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Tanuki Restaurant,37.78454,-122.46486,4419 California St,94118,4.0,388,$$,Sushi Bars,rd0dA9Z61FGmalk6qZm7JQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Nan King Road Bistro,37.76291,-122.4659,1360 9th Ave,94122,4.0,600,$$,Chinese,4De0iMwSPF2aJ_QGTye4TQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Kasa Indian Eatery,37.7608184814453,-122.432960510254,4001 18th St,94114,3.5,1078,$,Indian,Pvr9hnB4RP54crj4gdTUag
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Maruya,37.7649327,-122.4183186,2931 16th St,94103,4.0,350,$$$$,Japanese,k8UnUjLkikZSdJ8NYWl6zA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Lava Java,37.7669286,-122.4528939,852 Stanyan St,94117,4.0,181,$,Coffee & Tea,RyMG16yT-rON-uscR3QFwg
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Miki Restaurant,37.77547,-122.49795,3639 Balboa St,94121,4.0,483,$$,Ramen,ydRU8jEKxt0X5PQdP4VdRQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Tacolicious,37.76095,-122.421331,741 Valencia St,94110,3.5,1424,$$,Mexican,OFLNt6Zcis68TlujtZM-Gw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Ploy II,37.76972,-122.45138,1770 Haight St,94117,4.0,696,$$,Thai,-mUqJ1wTUEC-_8qVR2NWHQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Khan Toke Thai House,37.779911,-122.483321,5937 Geary Blvd,94121,4.0,616,$$,Thai,EZXYDHd6I6_p6CblR78_qg
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Heung Yuen Restaurant,37.7552018,-122.4203735,3279 22nd St,94110,4.0,279,$,Chinese,NGPpY1rZSuWZ7Sqdi43mCQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Ushio Ramen,37.765096,-122.422692,3128 16th St,94103,4.0,222,$$,Ramen,vka9K72EQhmw2H3MFhPrHg
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Toyose,37.75322,-122.50469,3814 Noriega St,94122,3.5,1517,$$,Korean,AQjSsLrOheQ1snPWtYwv3w
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,WesBurger 'N' More,37.761198586981,-122.419501330688,2240 Mission St,94110,4.0,551,$$,Burgers,tjflPf7MTPmSgau-b8CN3A
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Petit Crenn,37.7762604,-122.4264908,609 Hayes St,94102,4.0,420,$$$$,French,kiRsScNQs_UdDV6jPyeCWg
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Shin Toe Bul Yi,37.7423844,-122.4876569,2001 Taraval St,94116,4.0,604,$$,Korean,Dy4FqsShb-I6uSiLEOibBw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Chang's Kitchen,37.76417,-122.46905,1030 Irving St,94122,4.0,537,$$,Chinese,Dx8EzXCkyLh38dABk19FxA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Kingdom of Dumpling,37.7424600303507,-122.48463414418,1713 Taraval St,94116,3.5,2056,$,Dim Sum,r19XhpINtQxhMwB0eKnmjA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Olivo's,37.7872267,-122.4184763,1017 Larkin St,94109,4.0,336,$,Mexican,wC6YHdGylMHRh3-Nsb2yNA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Yuubi Japanese Restaurant,37.77708,-122.46428,501 Balboa St,94118,4.0,517,$$,Japanese,s2f2diwImCaaui2SDpNh-A
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Sam's Chowdermobile,37.5024966279369,-122.475846760164,4210 N Cabrillo Hwy,94019,4.0,391,$$,Seafood,78rWDhqKjjvzFFPPZGJp5A
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,TS Cafe,37.7220006617798,-122.437024434465,4754 Mission St,94112,4.5,46,$,Desserts,blu-Lki84ufB-azvwiSaVA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Crustacean,37.7903,-122.420918,1475 Polk St,94109,3.5,1540,$$$,Asian Fusion,BahDyzswTsdaSa8jnOaK-A
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Patxi's Pizza,37.77649,-122.425,511 Hayes St,94102,3.5,2242,$$,Pizza,WLqqZYTeo6wFXuCFtlweqA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Canyon Market,37.73398,-122.43363,2815 Diamond St,94131,4.0,459,$$$,Grocery,H39BoDMLpgiYNvoidKFDCw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,People's Bistro,37.769991,-122.445775,1419 Haight St,94117,4.0,173,$$,Chinese,Bx6oh79eBfWQx4cgop7ACA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Nightbird,37.7765624073566,-122.422850296141,330 Gough St,94102,4.0,148,$$$$,American (New),Nhdz8ztI0SQkdcW7C38VGA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Teeth,37.759859,-122.419008,2323 Mission St,94110,3.5,1015,$$,Bars,y8mGQTwmFaSu3d7dAywOHA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Sunrise Deli,37.7633672207594,-122.48062312603,2115 Irving St,94122,4.0,525,$$,Delis,e02eHaL0toY64Tzodnx8_Q
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,SQwers Izakaya & Sushi Bar,37.7819297,-122.4512143,3015 Geary Blvd,94118,4.0,244,$$,Japanese,kcMcsRZfP3vtBcAFZR11LA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Aditi Indian Cuisine,37.7552,-122.42078,1101 Valencia St,94110,4.0,65,$$,Indian,XfCNLaKKv962moH9uQudhw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Hilda's Mart & Bake Shop,37.7226371765137,-122.43440246582,145 Persia Ave,94112,4.0,197,$,Bakeries,Kh18RDap2IivJ1-B5v_opQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Casa De La Condesa Restaurant,37.7528835549339,-122.418238297105,2763 Mission St,94110,4.5,39,$$,Mexican,5r5R1XN4j7d__Jvw3vAp_g
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Pete's Barbeque,37.7587696,-122.4188812,2399 Mission St,94110,4.0,292,$,Barbeque,gKaBgL0FS7JBjBAKU69foA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Win Garden,37.7346533,-122.4338679,2794 Diamond St,94131,4.0,307,$$,Chinese,hLJZvaLR8-c79MpmSjJMGA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Tawan's Thai Food,37.7806,-122.46658,4403 Geary Blvd,94118,4.0,393,$$,Thai,ZX5XUU9z1nmoUyiuPtjSLg
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Joe's Coffee Shop,37.78037,-122.48537,6134 Geary Blvd,94121,4.0,332,$,Diners,XSkH6XIxgGiGN3fVkHy2jg
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Zaytoon Mediterranean,37.77515,-122.43804,607 Divisadero St,94117,4.0,84,$$,Mediterranean,8PsC9LH8RXX3tsoybvUZiQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Gordo Taqueria,37.78232,-122.48364,2252 Clement St,94121,3.5,720,$,Mexican,cAaJQI_clNuEl5PRmrabGA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Cioppino's,37.8079387690789,-122.41927103988,400 Jefferson St,94109,3.5,1602,$$,Italian,6h7YCp2KLfbu3tbRmNSb-g
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Goood Frikin Chicken,37.74427,-122.42134,10 29th St,94110,3.5,891,$$,Greek,w0Vw-4toI_UT_cU8pCVnTg
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Panini,37.76995,-122.44632,1457 Haight St,94117,4.0,155,$,Coffee & Tea,F8TmIgBbBXt7JD1Naiwktg
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,MAC'D,37.7962,-122.42211,2127 Polk St,94109,4.0,203,$$,Comfort Food,2Mf1yO8mWcUMdnwDpSzWww
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Boulevard Cafe,37.7039532644672,-122.475024310405,2 Poncetta Dr,94015,3.5,1677,$$,American (Traditional),H0yNa1X5BkrqyzvoIRTYqA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Terra Cotta Warrior,37.7609,-122.48952,2555 Judah St,94122,4.0,511,$$,Chinese,1mdyJN3GkeJNEn51EnzYbQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Nizario's Pizza,37.78149,-122.46067,3840 Geary Blvd,94118,3.5,625,$,Pizza,cYRTXu7jknjwW7w0mEUpmA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Coco's Ramen,37.74368,-122.42069,3319 Mission St,94110,4.0,485,$$,Ramen,TqGrcmC96h-xLpDfW99BAA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,El Rancho Grande,37.77752,-122.43859,855 Divisadero St,94117,4.0,358,$$,Mexican,VKPA24jl5g19ESyA9tN8Vw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Brothers Restaurant,37.78135,-122.46377,4128 Geary Blvd,94118,3.5,1159,$$,Korean,YPX6pxEduWqc_O5htEmTnQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Blush!,37.7611002,-122.4351875,476 Castro St,94114,4.0,303,$$,Wine Bars,qz3acsikrI1Ax1eXc3UdWw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,21 Taste House,37.7234497070312,-122.45450592041,1109 Ocean Ave,94112,4.0,268,$$,Ramen,kGG66pu2BpqM-BgGyOYp0A
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Pacific Catch,37.76567,-122.46619,1200 9th Ave,94122,3.5,1767,$$,Seafood,3bxO8T8U96uKu2numljjsw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Corridor Restaurant,37.7764980564565,-122.419301022754,100 Van Ness Ave,94102,4.0,368,$$,American (New),JRDtkjKArBkxG21yrWA-cw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Sweet Passion Bakery,37.7420825511217,-122.498513460159,3020 Taraval St,94116,4.0,141,$,Bakeries,GSyWxUqrzYZ4reusRgR4LA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Shufat Market,37.7515,-122.42768,3807 24th St,94114,4.0,74,$,Delis,V-5v17F7IlOLxEyDtCSESw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Jay's Cheesesteak,37.75679,-122.42084,3285 21st St,94110,4.0,518,$,Sandwiches,mH4Odw-22ZdS4UMh04a3wg
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,20th Century Cafe,37.7749343,-122.4223706,198 Gough St,94102,4.0,451,$$,Bakeries,7Lmkx9fcBINx6rJOhul3_A
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Common Sage,37.7913965249709,-122.420708946884,1552 Polk St,94109,4.0,214,$$,"Beer, Wine & Spirits",1MgaMxXgO5RQv7uP59pOvA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Tani's Kitchen,37.7013352,-122.4819913,32 Park Plz Dr,94015,3.5,1239,$$,Sushi Bars,Dy7et29HmeTNbZDd9FkbOQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Noori Pakistani & Indian Cuisine,37.76374,-122.47875,1924 Irving St,94122,4.0,443,$$,Indian,_TLC_6icXXK8bws9mPT5FQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Matterhorn Restaurant & Bakery,37.797199,-122.423964,2323 Van Ness Ave,94109,4.5,22,,Modern European,Rx1jsWM0Ja8DIBTJhL0hNQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Rose's Cafe,37.79707,-122.43699,2298 Union St,94123,3.5,928,$$,Italian,KewsTgYKXUPuUU_X1I3O6w
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Tazaki Sushi,37.76098,-122.4988,3420 Judah St,94122,4.0,553,$$,Sushi Bars,llbXUj5XWz8XjLzhtpuWRA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Chino's Taqueria,37.77603,-122.49559,3416 Balboa St,94121,4.0,448,$,Mexican,rYgPik6nvr36L6Oxuxr3Lg
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,ÉireTrea,37.7961540222168,-122.420852661133,,94109,4.0,72,$,Food Trucks,wq7TIaLwZHyGkkkVqsbA1w
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Paquitas Mexican Grill,38.549732,-121.406281,49 Bicentennial Cir,95826,4.0,72,$,Food Trucks,Mij1ZvLLpqvNmJFWNz9IsQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Chabaa Thai Cuisine,37.76326,-122.48077,2123 Irving St,94122,3.5,884,$$,Thai,VpwhOU-zfA_0xv8E1SpvNw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Sunset Shabu,37.76291,-122.4659,1360 9th Ave,94122,4.0,77,$$,Japanese,aFMWsQOV14o6CaU6zV8g3w
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Hyde Street Seafood House And Raw Bar,37.79471,-122.41835,1509 Hyde St,94109,3.5,763,$$,Seafood,dKa_kHlr8fzfgVSl64Mu5w
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Shabu House,37.7318306,-122.4732819,2608 Ocean Ave,94132,4.0,509,$$,Japanese,buv-wKDpSL6Iy4_PM1LyMw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Mosto,37.76095,-122.421331,741 Valencia St,94110,4.0,263,$$,Bars,WMf6bHwvBftlZF-vUb6Cyw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,King of Noodles,37.76338,-122.47567,1639 Irving St,94122,3.5,721,$,Chinese,dt0nffJ_d5jInX2x_jQmOQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Blind Butcher,37.76116,-122.43414,4058 18th St,94114,4.0,82,$$,American (New),ZSzXw0NgJTyOzcHwKY5eMA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,I'a Poke,37.78349,-122.43327,1515 Fillmore St,94115,4.0,82,$$,Poke,5hMvpYsCjjirZf_4kt8GyQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Original Joe's Westlake,37.70171,-122.48584,11 Glenwood Ave,94015,3.5,1037,$$,Italian,ggGm83VrQAZS0um1uhiSEw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Arashi Sushi,37.78106,-122.47019,4724 Geary Blvd,94118,4.0,445,$$,Sushi Bars,zBn4XAHsYGEb9at3J-PQVw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,King's Thai Cuisine 1,37.78262,-122.46614,639 Clement St,94118,3.5,937,$,Thai,YYQX-gJhJ6cFzzIhRWjaFA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Dragon Well,37.80072,-122.43868,2142 Chestnut St,94123,4.0,501,$$,Chinese,Y7pNK-ucWKJjfG1TzQjbAA
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,YamaSho,37.7864379882812,-122.420883178711,1161 Post St,94109,3.5,574,$$,Japanese,BrZ6n1TMCkPfxkF-B09F0Q
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Yumma's Mediterranean Grill,37.76386,-122.46553,721 Irving St,94122,3.5,633,$,Greek,yxfq9eICLD5M4Sw5Fddc0A
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Zabb Thai Cuisine,37.7265692,-122.4335853,4440 Mission St,94112,4.0,314,$$,Thai,KLUiOz5L75XeDf_Kaltjxw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Izzy's San Francisco,37.8003027,-122.4381084,3345 Steiner St,94123,3.5,1041,$$$,Steakhouses,ClL-QEflsWyrUA9ybj5vSg
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Mission's Kitchen,37.75321,-122.41889,2738 Mission St,94110,4.0,162,$,Diners,cwoLsXwBGMjz3LcroaJl_A
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Loving Hut,37.76442,-122.46361,524 Irving St,94122,4.0,409,$$,Vegan,rQ8lUysrEPFTXqmqK4ASkQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Barrel Proof,37.75969,-122.41879,2331 Mission St,94110,4.0,73,$$,Pizza,B-yUH6Bc1hxy8teT4wa73A
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Doppio Zero,37.7767734,-122.4226963,395 Hayes St,94102,4.0,189,$$,Pizza,hpWxd0XzCugruD-Dl_i4Kw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Mangrove Kitchen,37.77251,-122.43696,312 Divisadero St,94117,4.0,212,$$,Thai,-BKIqDQ3CawzwyN9kW1-FQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Esperpento,37.7552226240977,-122.420739139635,3295 22nd St,94110,3.5,1308,$$,Spanish,b3mmxh_9aw25vkMmujG9jQ
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Red Rooster Tacos,,,,,4.5,39,$,Mexican,XjpqM0o11WT4ctcJIbC1Lg
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Buffalo Burger Restaurant,37.78026,-122.47641,5317 Geary Blvd,94121,4.0,417,$,Burgers,Nvc1XZVJZhp2CHbh_hTLUw
"37.755215, -122.46144199999999",37.755215,-122.46144199999999,Hong Kong Lounge,37.780671,-122.476619,5322 Geary Blvd,94121,3.5,1606,$$,Dim Sum,VYd8UzwlwmX8Db5umNHNig
