"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Burger King,38.589639,-121.55105,763 Ikea Ct #120,95605,2.0,43,$,Fast Food,UfYDuEUBs84GlTppgueyfQ
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,OB 2000 Restaurant,38.5733895,-121.4962733,1603 10th St,95814,3.5,77,$,Burgers,T7HFL_Z4l4703Zk3ZdKATQ
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Side Bar Cafe,38.5797805786133,-121.488204956055,1300 I St,95814,3.5,25,$,American (Traditional),gLPVzysXyWB8LDTy11DQXw
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Subway Restaurants,38.656068,-121.540703,3511 Del Paso Road,95835,1.5,57,$,Sandwiches,a8oYiWvOsdhok9-l7eaQRQ
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,The Pop Up Truck,38.5771903991699,-121.486862182617,,94203,3.5,20,,Food Trucks,O-10DRQFV4mxteFrQpv5NQ
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,The Dinner Detective,38.58171,-121.49097,815 11th St,95814,3.5,3,,Comedy Clubs,WCxP1TN0NM0LMwJgvs4iXQ
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Subway Restaurants,38.569776139904,-121.480606840969,2104 P Street,95816,2.5,73,$,Sandwiches,WoxdNvDBTVg0JGX5Nj3OqQ
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Domino's Pizza,38.5772552490234,-121.480697631836,1901 J St,95811,3.0,85,$,Pizza,w2a8mvCWc-vBa3hxvjSwOQ
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,A&W,38.6556505,-121.5270471,2920 Del Paso Rd,95834,1.5,26,$,Fast Food,2LM40tl4tKVcZbFVJMZKLA
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Lincoln Plaza Cafe,38.5749379624438,-121.5054880897,400 P St,95814,3.5,63,$,Cafes,8Dzn_n_k13VvlSg91nU_uw
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Subway Restaurants,38.578518,-121.54791,819 Harbor Boulevard,95691,2.5,20,$,Sandwiches,9Xhk5dQga44HmcezsBsGkA
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Subway,38.58183,-121.50051,428 J St,95814,2.5,12,$,Sandwiches,XlyDCeMFrrRvHT8oEIEvoA
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Ganesh Fine Indian Cuisine,38.593653,-121.476662,110 Richards Blvd,95811,2.0,5,,Food Trucks,qy6Y7YQWUNtEQaWfxEzo1A
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,La Bou Bakery & Cafe,38.5782,-121.493081,1122 11th St,95814,3.0,77,$,Sandwiches,wgqj7NOAUuraiAA2zJGeWg
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Subway Restaurants,38.6123870795279,-121.494653820992,1500-C West El Camino Avenue,95833,2.0,8,$,Sandwiches,cSjbcp0_4WoNaPXrE0rTJw
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Pizza Cult,38.57011,-121.48096,1517 21st St,95811,3.0,11,,Pizza,mNGjKEeCcqSx69YFVPFMhw
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Taqueria La Tapatia,38.62824,-121.47678,3315 Northgate Blvd,95834,1.5,2,,Mexican,W8jqUqyuiCMFEt2PX66rlA
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Jimboys Tacos,38.5795403,-121.5492935,750 Harbor Blvd,95691,1.0,1,,Mexican,EOZIcsYWG2VnE-Sv7XILDg
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Jack in the Box,38.6554922,-121.5230789,2750 Del Paso Rd,95834,1.5,92,$,Fast Food,nsKZIusRxpK1NKyl_wEs6A
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Coast to Coast Sandwiches,38.579255,-121.486503,908 15th St,95814,1.0,1,,Sandwiches,99iTjR_cWbiwFr0McpHGXA
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Welcome Grove Lodge,38.5827167194042,-121.514676350781,600 W Capitol Ave,95605,2.0,1,,Breakfast & Brunch,_7ihhzgA4juTZ3PADML-IA
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Rush Coffee Roasters,38.5762088526646,-121.493160650937,State Capitol Building,,3.5,2,,Coffee & Tea,y6DurUb37lxM51WIkrJI3g
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Taqueria Los Gallos,38.5797538757324,-121.494689941406,911 K St,95814,3.0,2,$$,Restaurants,qlAUFbsv-0Osuq5ukC56ig
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Jump Start Cafe,38.5785562545061,-121.492762863636,1122 11th St,95814,3.0,2,,Cafes,JpMuacskC4gWON4hOn1oGA
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Island Noodles,38.580536,-121.513575,400 Ballpark Dr,95691,3.0,1,,Noodles,9MZRX1nFFNTsNjfdc3kcQg
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,The Cyprus Grille,38.5815636754308,-121.502127231015,300 J St,95814,2.5,28,$$,Breakfast & Brunch,7inqBbykvKnn2hIovRS2bQ
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,American Market & Deli,38.57108,-121.47658,2331 N St,95816,4.0,12,$,Delis,-4UCl7rivWDfaGFkV99NBA
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Toreros,38.5750350952148,-121.475021362305,2326 J St,95816,1.5,2,,Mexican,XdPsVDLhIZ4-SN4irhc-gA
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Ayi Dori,38.57087,-121.49578,1100 R St,95811,2.0,1,,Japanese,HQaCtgu6elYRERdivPv5rg
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Subway Restaurants,38.5755502607,-121.505758351,400 P Street,95814,2.0,33,$,Sandwiches,mDwhQUuxadcYmcGrY9wQlg
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Subway Restaurants,38.6319,-121.47625,3645 Northgate Blvd,95834,1.5,18,$,Sandwiches,L84zK2ahujXQbtG0dE9dzw
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,A&W,38.579559,-121.531105,812 Westacre Rd,95691,2.5,2,,Burgers,wy1lB87ugguNH9Pp3guF5g
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Subway Restaurants,38.581201,-121.496269,731 J Street,95814,2.0,22,$,Sandwiches,wtLEVggmJmAESo8VsPrPXw
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Wienerschnitzel,38.5795403,-121.5492935,750 Harbor Blvd,95691,1.5,16,$,Fast Food,M5e8ssDPcXCZZiou4-o8rg
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,McDonald's,38.58074,-121.5311373,1700 W Capitol Ave,95691,1.5,55,$,Fast Food,Cu-G29vPW7vTcAOc2Yb0FA
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Subway Restaurants,38.580094,-121.494631,913 K St,95814,1.5,35,$,Sandwiches,pwFj0jOSiHp6ww8YAUVWOw
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Vince's Deli & Liquor,38.578261,-121.549105,840 Harbor Blvd,95691,4.0,1,,Delis,gp4w57Mh_wAi-XZ9D2XfTw
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Mountain Mikes Pizza,38.5813407897949,-121.495613098145,,95814,3.0,1,,Pizza,Xd88E98nE4WYJHKIB9Tylw
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Pot Belly Deli,38.578441619873,-121.496978759766,1225 8th St,95814,1.5,2,,Delis,dyiSuXsLCah9E6C48m2uZw
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Golden Rice Bowl,38.57968,-121.49441,919 K St,95814,3.0,35,$,Chinese,ZN_LWZGiAZ8BUlgoxmRnug
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,El Matador Mobile Mex,38.5732617,-121.5047861,400 R St,95811,3.0,18,$$,Food Trucks,FkynMRHbpkDiB-gngO21Hg
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Thai Lemongrass,38.50054,-121.41967,,95828,4.5,6,,Food Trucks,gKgGPdFITN-nbQBgj3FkFg
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Cafe 700,38.58284,-121.495972,700 H St,95814,2.0,9,,American (New),eCjbj2B7hc9dg2t2BD8y3g
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Taquizas Las Grullas,38.24338,-121.51125,1325 S Center St,95811,4.0,1,,Food Trucks,KwqS22_c0PhMPAvDLXKnlQ
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Subway Restaurants,38.579426,-121.489636,1231 J Street,95814,2.0,39,$,Sandwiches,80ybERhzh3pdlWmOcUtPvQ
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,General Store and Deli,38.5780563354492,-121.501403808594,500 Capitol Mall,95814,3.0,50,$,Convenience Stores,uR3CYMzeHs3WpDuLDyL4Rg
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Mee Mahs Mediterranean Grill,38.4156951904297,-121.418563842773,,95758,4.5,24,$$,Mediterranean,cgOmMSHwp5NIxjOzl08IrQ
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Moores Cafe 744,38.5744054,-121.4996813,744 P St,95814,2.5,3,,Mexican,vddryjd9J-UvVOIfDkq9lQ
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Frank's Hot Wok,38.5825163,-121.4829086,1605 F St,95814,2.5,5,$,Chinese,OSF8tjyiQP178HKnF9Vegw
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Food Junction,,,,,1.0,1,,American (New),JNoP38Tjz4aQAak8kTEb9Q
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,APizza,38.5784308,-121.4879146,1400 J St,95814,3.0,5,$,Pizza,9TL-afCryU4IF3HtLNd6OQ
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Chinese Fast Food,38.5827491956084,-121.482730592827,1605 F St,95814,1.0,1,,Chinese,m9C-PSX10-cMDQaJqyb0Aw
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Tacos y Mariscos Mar y Tierra,38.49555,-121.38941,8524 Florin Rd,95828,4.5,2,,Food Trucks,1cFXQNWBFhfySLaNQwG9dA
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Billy's Market & Deli,38.58269,-121.49833,600 I St,95814,2.5,17,$,Delis,gIKm_iJyEGMZRtk43XhU0Q
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Chocho's Tacos Truck,38.4719301007561,-121.42415596702,6700 Mack Rd,95823,4.5,15,,Mexican,_7gInzbdjrDxyfM1-pQT2Q
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,McDonald's,38.5926160625734,-121.54867856456,800 Riverpoint Dr,95605,1.5,2,,Fast Food,t-ZAdGmRoAbAM9RkQxiBjA
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Squeeze Inn Truck,38.5267125,-121.4085748,5301 Power Inn Rd,95820,3.5,36,$$,Food Trucks,YVrAZtkn_DOJH38VEXJVRw
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,McDonald's,38.5790203721658,-121.548229,2729 W Capitol Ave,95691,1.5,52,$,Fast Food,onAjCru5B7c88D9HJoZE_Q
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Harbor Deli & Café,38.57809,-121.54922,840 Harbor Blvd,95691,2.5,2,,Indian,vjyt2SHSWDK1o6R6lwXDVw
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Mexican Cultural Center,38.5808884,-121.4963731,1010 8th St,95814,1.0,1,,Mexican,rdrFvJ5aCdtgLonoPmmBvQ
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Rubi Micro-cafes Seattle's Best Coffee,38.5707138699881,-121.512734944611,In Selected Savemarts,,2.0,4,$,Pop-up Shops,rjXUss0FbGwPJEEjaYYREQ
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Anabella's Pizza and Pasta,38.58284,-121.50397,1001 2nd St,95814,1.5,4,,Pizza,e5o1_uWyBNOd9TF1sbiWsQ
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Tina's Tacos & Catering,38.4247743127422,-121.400684609912,9150 W Stockton Blvd,95758,4.5,15,$,Food Trucks,rGaciAcuqFF_jK-6I4m3Bw
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,FIRED Mobile Pizza Oven,38.0521138,-121.3484448,,95209,5.0,8,,Pizza,xomxVUXe8Sy5R2nt7qBxxg
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Fil-Gud,38.3668875,-121.9549051,268 Nut Tree Rd,95687,3.0,13,,Food Trucks,UvfYUY_PoMmg9iVn7nCajQ
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,YC Catering,38.0046376793454,-121.283915676177,6502 Pacific Ave,95212,4.0,12,$,Food Trucks,xk9YX_PYgNhAMYuzaqISDw
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Tacos La Palmita,38.008129,-121.320219,6393 Pacific Ave,95207,4.5,86,$,Tacos,sR0Wy3LYGdYV9HLszRlMmw
"38.625175, -121.51661599999998",38.625175,-121.51661599999998,Mudville Mc's,37.9772033691406,-121.298080444336,,95204,3.0,3,,Food Trucks,4HaUjRfwmHUOoFAeKi84dw
"38.581677, -123.0728",38.581677,-123.0728,Mendocino BBQ Catering,39.1549905,-123.2078366,585 N State St,95482,5.0,7,,Caterers,noqlnoOOQg5CCXJGP3of-Q
"38.581677, -123.0728",38.581677,-123.0728,Phat Salads and Wraps,38.3234491,-122.3023962,,94558,4.0,48,$,Food Trucks,i6ZwMjYIbmFZ8EGYz6x5Bw
"38.581677, -122.906066",38.581677,-122.906066,Bravas,38.6129,-122.86972,420 Center St,95448,4.0,869,$$,Spanish,jaX7ZGvnZyLQ-geFtTCcIw
"38.581677, -122.906066",38.581677,-122.906066,Willi's Seafood & Raw Bar,38.6120736,-122.87121,403 Healdsburg Ave,95448,4.0,1197,$$$,Seafood,tbWui-WrCQs0Yw5CJShtJQ
"38.581677, -122.906066",38.581677,-122.906066,Guiso Latin Fusion,38.6121751083293,-122.870353402698,117 N St,95448,5.0,273,$$,Latin American,koNsWVTzEbJwNH14fD_iWA
"38.581677, -122.906066",38.581677,-122.906066,Chalkboard,38.6121293,-122.8715561,29 North St,95448,4.0,598,$$$,Tapas/Small Plates,Gk_pQpfKBou7Wu453rbDYg
"38.581677, -122.906066",38.581677,-122.906066,Campo Fina,38.61163,-122.87036,330 Healdsburg Ave,95448,4.0,484,$$,Italian,1h4jRE-ZbEwf5lKs2OeIRA
"38.581677, -122.906066",38.581677,-122.906066,Barrels Brews & Bites,38.611183,-122.870981,335 Healdsburg Ave,95448,4.5,82,$$,Tapas/Small Plates,7eu0hBSadLFsPKEOvK-_zA
"38.581677, -122.906066",38.581677,-122.906066,Barndiva,38.6096038818359,-122.869529724121,231 Center St,95448,4.0,798,$$$,American (New),J-L3eAwagbxVkzPkDBMpog
"38.581677, -122.906066",38.581677,-122.906066,Valette Restaurant,38.61205,-122.86951,344 Center St,95448,4.5,374,$$$,American (New),PqsxJdUmNWxZyh9BLV6Jew
"38.581677, -122.906066",38.581677,-122.906066,KINSmoke,38.6108,-122.86909,304 Center St,95448,4.0,415,$$,Barbeque,EIKjGLbbXstxUVBcLnLfeA
"38.581677, -122.906066",38.581677,-122.906066,The Brass Rabbit,38.61137,-122.87018,109 Plaza St,95448,4.0,117,$$$,American (New),XRKoiF7uJR725alkQ0OTIA
"38.581677, -122.906066",38.581677,-122.906066,Journeyman Meat Company,38.6124038462415,-122.869757004082,404 Center St,95448,4.5,69,$$,Meat Shops,YKNK8G3GHmp51rYbiCkTlg
"38.581677, -122.906066",38.581677,-122.906066,SingleThread Farm - Restaurant- Inn,38.6124,-122.8699,131 North St,95448,4.5,205,$$$$,American (New),Afed6Mayiia8QoiP9cAIUw
"38.581677, -122.906066",38.581677,-122.906066,The Parish Cafe,38.6071701049805,-122.870338439941,60 Mill St,95448,4.0,519,$$,Cajun/Creole,HNWlZ2e0RDaV5i2i8X2c8Q
"38.581677, -122.906066",38.581677,-122.906066,Baci Cafe and Wine Bar,38.61175,-122.87058,336 Healdsburg Ave,95448,4.0,324,$$$,Italian,vGTDBVj4m1-ZvtxgckUl2w
"38.581677, -122.906066",38.581677,-122.906066,The Rooftop,38.6094,-122.8709,227 Healdsburg Ave,95448,3.5,19,,American (New),zF1Ts9n9dJPMo27XnypNhw
"38.581677, -122.906066",38.581677,-122.906066,Houtskool Dumplings,38.6138153076172,-122.869979858398,,95448,4.5,18,,Japanese,_YKgRWZuwkpQ6E2yjIMZIw
"38.581677, -122.906066",38.581677,-122.906066,OTORO,38.6260632238124,-122.872408032417,1280 Healdsburg Ave,95448,4.5,65,$$,Sushi Bars,PFWFUm6yiMZmwwTtP1Vv9A
"38.581677, -122.906066",38.581677,-122.906066,The Taste of Tea,38.6121049,-122.8707307,109 North St,95448,4.5,129,$$,Ramen,JTMIkRaWcbxbwWcngv9ajA
"38.581677, -122.906066",38.581677,-122.906066,Madrona Manor,38.60455,-122.88661,1001 Westside Rd,95448,4.5,280,$$$$,Hotels,ZK35_iO_CjCs-ga-oMqE1A
"38.581677, -122.906066",38.581677,-122.906066,Agave Mexican Restaurant,38.608296647445,-122.87264092872,1063 Vine St,95448,4.0,293,$$,Mexican,EYXoG2W2Pl11SrjDVGrRhA
"38.581677, -122.906066",38.581677,-122.906066,The Wurst Restaurant,38.6100309,-122.8714253,22 Matheson St,95448,4.0,520,$$,American (New),i7CmLtEWrbQRTmfM7_eUUw
"38.581677, -122.906066",38.581677,-122.906066,Spoonbar,38.60906,-122.87058,219 Healdsburg Ave,95448,3.5,507,$$$,Seafood,AHWNvNzGJG6Ty9GpWjhMbQ
"38.581677, -122.906066",38.581677,-122.906066,El Farolito,38.61116,-122.86916,128 Plaza St,95448,4.0,238,$$,Mexican,dfQ670Aoi-7DGJJUQJv2SA
"38.581677, -122.906066",38.581677,-122.906066,Healdsburg Bar & Grill,38.610003,-122.870693,245 Healdsburg Ave,95448,3.5,662,$$,Burgers,UDGG7mOEEZW7iwVaFcYbRA
"38.581677, -122.906066",38.581677,-122.906066,The Gallery  Bar & Bistro at Studio Barndiva,38.60978,-122.86956,237 Center St,95448,4.5,13,$$$,Bars,8EKfY_O9dfAIIGz8vP72GQ
"38.581677, -122.906066",38.581677,-122.906066,Dry Creek Kitchen,38.6107621,-122.8708414,317 Healdsburg Avenue,95448,3.5,606,$$$$,American (New),jDsT7OxH08Ly6SPDzPykbw
"38.581677, -122.906066",38.581677,-122.906066,Thai Orchid Cuisine,38.6089522324838,-122.872169624537,1005 Vine St,95448,4.0,116,$$,Thai,XIr74FwAMI97guJobZvhBw
"38.581677, -122.906066",38.581677,-122.906066,Taqueria Guadalajara,38.6056175231934,-122.869407653809,125 Healdsburg Ave,95448,4.0,122,$,Mexican,8HyQjbPVr8c-44rSmOvzvA
"38.581677, -122.906066",38.581677,-122.906066,Costeaux French Bakery & Cafe,38.61254,-122.87156,417 Healdsburg Ave,95448,4.0,658,$$,Bakeries,2Dl2PEW-0gLIpP0dm83IiA
"38.581677, -122.906066",38.581677,-122.906066,8 Dragons Restaurant,38.608079,-122.872562,1047 Vine St,95448,3.5,149,$$,Chinese,Ysu9h8CzYzS3-yP-RRQ_xg
"38.581677, -122.906066",38.581677,-122.906066,Downtown Bakery & Creamery,38.610994,-122.869091,308 Center St,95448,4.0,363,$,Bakeries,suMdppMx9ybpsuhEKYcUOw
"38.581677, -122.906066",38.581677,-122.906066,Mateo's Cocina Latina,38.609292,-122.869978,214 Healdsburg Ave,95448,3.5,373,$$,French,__7lzpKRHtpKsMolHwonCQ
"38.581677, -122.906066",38.581677,-122.906066,Pizzando,38.6111259,-122.8709412,301 Healdsburg Ave,95448,3.5,237,$$,Pizza,qGrfBev4crtPOIGlGfOivw
"38.581677, -122.906066",38.581677,-122.906066,Healdsburger,38.6040749,-122.865225,48 Healdsburg Ave,95448,3.5,248,$$,Burgers,r-Ml_3Wpq3hCCVcjZi3NtQ
"38.581677, -122.906066",38.581677,-122.906066,Sake O,38.61426,-122.87283,505 Healdsburg Ave,95448,3.5,111,$$,Japanese,ud0yeyVsIpHTKsduqqs6Zw
"38.581677, -122.906066",38.581677,-122.906066,The Nectary,38.6111,-122.86929,312 Center St,95448,4.0,13,$$,Juice Bars & Smoothies,Ic6qFb0sAIQs8SsJyp8BYw
"38.581677, -122.906066",38.581677,-122.906066,Memorial Beach Market,,,28 Healdsburg Ave,95448,5.0,4,,Delis,S0yn9cIPKWRa8GFKuZSfYQ
"38.581677, -122.906066",38.581677,-122.906066,Hartford Family Winery Tasting Room,38.6110848,-122.870882,331 Healdsburg Ave,95448,4.5,12,$$$,Wineries,dytbAzmDae90pfZHwB4mLw
"38.581677, -122.906066",38.581677,-122.906066,Oakville Grocery,38.6104364,-122.8692167,124 Matheson St,95448,3.5,260,$$,Cheese Shops,8THUhK-Qm8q70xSZkJPRPA
"38.581677, -122.906066",38.581677,-122.906066,Flakey Cream Do-Nuts & Coffee Shop,38.6134967,-122.8702697,441 Center St,95448,4.0,80,$,Donuts,iSU64FRPESenz7bwksBdZQ
"38.581677, -122.906066",38.581677,-122.906066,Taqueria El Sombrero,38.6101699,-122.86958,245 Center St,95448,3.5,180,$,Mexican,INvIaBFnAvGxzTXFWHzGvA
"38.581677, -122.906066",38.581677,-122.906066,Singletree Cafe,38.6072269,-122.8696681,165 Healdsburg Ave,95448,3.5,227,$$,Breakfast & Brunch,KHwukk3_pJwIXFw0k5-9Ng
"38.581677, -122.906066",38.581677,-122.906066,Adel's,38.62556,-122.87668,200 Dry Creek Rd,95448,3.0,104,$$,Desserts,Mk9hPp4D83GHY0oRE4W2JQ
"38.581677, -122.906066",38.581677,-122.906066,El Taco Grande,38.6129715,-122.8702509,425 Center St,95448,3.5,53,$,Mexican,kxGSfYWuSuFBplI48mOztw
"38.581677, -122.906066",38.581677,-122.906066,Casa Del Mole,38.6134796142578,-122.86994934082,434 Center St,95448,3.5,21,$,Mexican,N20Nx9h8EQ8BzEISCjVAPw
"38.581677, -122.906066",38.581677,-122.906066,La Pizza,38.605932,-122.8691755,133 Healdsburg Ave,95448,3.5,79,$$,Pizza,QhXwxjIugVXCnpeZWIgx0w
"38.581677, -122.906066",38.581677,-122.906066,Mountain Mike's Pizza,38.60838,-122.872976,1051 Vine Street,94301,3.0,59,$$,Pizza,_6vspS_AVXTZWn0cknPj7w
"38.581677, -122.906066",38.581677,-122.906066,Mateo Granados,38.6148867756128,-122.867313176394,541 Fitch St,95448,2.5,4,,Latin American,23Qd5RMNmP3o1uvJWmaLjg
"38.581677, -122.906066",38.581677,-122.906066,Round Table Pizza,38.62874,-122.87061,1351 Healdsburg Ave,95448,2.5,24,$$,Pizza,8uu3N8AZtEThuAaTrqaN3A
"38.581677, -122.906066",38.581677,-122.906066,The Green Grocer,38.6150360107422,-122.869651794434,,95448,2.0,20,$$,Pop-Up Restaurants,d7YCAbl8qb0PqX6w5kxKfA
"38.581677, -122.906066",38.581677,-122.906066,McDonald's,38.6055263,-122.868411,110 Healdsburg Ave,95448,2.0,32,$,Fast Food,oZj-fybNC1o0KhRgL_IFHg
"38.581677, -122.906066",38.581677,-122.906066,Subway Restaurants,38.608684,-122.872892,1101 Vine Street,95448,1.0,9,$,Sandwiches,KBtNOYTcgo5jDOnaiyg5sw
"38.581677, -122.906066",38.581677,-122.906066,Carls Jr,38.6087061,-122.8713565,1037 Vine St,95448,1.5,22,$,Fast Food,srCb1cIWx_rTK7u4PIpKQQ
"38.581677, -122.906066",38.581677,-122.906066,Pizza Gourmet,38.6088624,-122.8716152,1051 Vine St,94558,2.0,1,,Pizza,eacYYjLaDFAAaM_k6LdUwQ
"38.581677, -122.906066",38.581677,-122.906066,Mendocino BBQ Catering,39.1549905,-123.2078366,585 N State St,95482,5.0,7,,Caterers,noqlnoOOQg5CCXJGP3of-Q
"38.581677, -122.906066",38.581677,-122.906066,Phat Salads and Wraps,38.3234491,-122.3023962,,94558,4.0,48,$,Food Trucks,i6ZwMjYIbmFZ8EGYz6x5Bw
"38.581677, -122.85048799999998",38.581677,-122.85048799999998,Bravas,38.6129,-122.86972,420 Center St,95448,4.0,869,$$,Spanish,jaX7ZGvnZyLQ-geFtTCcIw
"38.581677, -122.85048799999998",38.581677,-122.85048799999998,Guiso Latin Fusion,38.6121751083293,-122.870353402698,117 N St,95448,5.0,273,$$,Latin American,koNsWVTzEbJwNH14fD_iWA
"38.581677, -122.85048799999998",38.581677,-122.85048799999998,Campo Fina,38.61163,-122.87036,330 Healdsburg Ave,95448,4.0,484,$$,Italian,1h4jRE-ZbEwf5lKs2OeIRA
"38.581677, -122.85048799999998",38.581677,-122.85048799999998,Willi's Seafood & Raw Bar,38.6120736,-122.87121,403 Healdsburg Ave,95448,4.0,1197,$$$,Seafood,tbWui-WrCQs0Yw5CJShtJQ
