"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Fresh and Natural,37.382564,-121.943984,3295 Woodward Ave,95054,4.0,1,,Food Stands,Ro52zqN6-6CzwCn6Ssj1VA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Park & Hester Liquor,37.32972,-121.91943,1451 Park Ave,95126,4.0,17,$,Grocery,t6vbyYUZT1pt9zxWASsakg
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Little Caesars Pizza,37.4009232582832,-121.962238872669,4767 Lafayette St,95054,2.0,46,$,Pizza,r5G3bDO9LW0HticvSrjqvQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Access Point,37.370829,-121.931498,1701 Airport Blvd,95110,2.5,20,$,Sports Bars,UJvfX0hCA9P4wuMjeQDy0g
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Imagine It Bakery,37.3588499,-121.94826,1920 Lafayette St,95050,4.5,31,$,Bakeries,_udpFeV7I8uzsyOz8eLnPw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Carlos' Lunch Truck,37.4117183356371,-121.956648232242,99 Vista Montana,95134,5.0,2,$,Food Trucks,3ZaCOGaZXPlR94U2VTqMiw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Guckenheimer,37.4092966,-121.94637,3655 N 1st St,95134,5.0,1,,Cafeteria,NyZEBE7A3FdPLhwikk2BOA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Subway Restaurants,37.41083033,-121.9458365,3730 North 1st St,95134,3.5,35,$,Sandwiches,TSgh2F87ROhgDhPTRSHTkA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Panda Express,37.3886100175088,-121.984056651311,2401 Agnew Rd,95054,2.0,10,,Chinese,AQqu7wSDa-g-_d37GWt6Vw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Panda Express,37.326352,-121.944181,2855 Stevens Creek Blvd,95050,2.5,85,$,Chinese,JRMxCHO7xRyLQCiC5zUDHQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,The Market At North Park,37.40678,-121.94202,41 Rio Robles E,95134,3.5,13,$$,Grocery,0X8KkR1ZqA9fhf-1GfAfzQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Raoof's San Jose Bean Pies,37.27898,-121.95396,,95008,5.0,37,$$,Bakeries,rTLv1Zlp64bK4BOe5SRjoA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Flavors Of India,37.31689,-121.97695,4233 Moorpark Ave,95129,3.5,117,$$,Indian,53RSdXbGMQTKIFrNTNEGgw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Scratch Cookery,37.374431,-121.856157,,95133,4.5,99,$$,Food Trucks,qArqv7Sl3-kz7m-I0-pyuw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Thanh Restaurant,37.3718643188477,-121.989486694336,1294 Kifer Rd,94086,2.0,8,,Vietnamese,3gfIr_yd2L-4Q5Oklw3kPQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Sushi Totoro,37.371785,-121.922715,2050 Gateway Pl,95110,3.0,22,$$,Sushi Bars,d_UgEUMaUl-ZkgyWm_ZpVw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,San Jose Joe's,37.3672062373299,-121.927227702326,1701 Airport Blvd,95110,2.5,53,$$,Italian,uG5FnoY303AJF49f-w7uGQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Tacos La Chilanguita VIP,37.3695179,-121.8421132,280 Nort Capitol Ave,95127,4.5,6,,Food Trucks,uCODHpIeY04LEo4oKDfblA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,McDonald's,37.338314,-121.993843,3509 Home Stead Rd,95051,2.0,91,$,Burgers,huEChyE_LT7g5Y-gUdQuWA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,American Cafe,37.3971148,-121.9725457,4801-4851 Great America Pkwy,95054,2.0,11,$$,American (Traditional),0HmRpcrnw5tyvRjX33Srjg
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Subway Restaurants,37.33753,-121.994812,3586 Homestead Rd,95051,3.0,29,$,Sandwiches,kZM2QCZtmJdGWLDxstPGzg
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Sierra Creek Lodge,37.3946495472422,-121.971486219048,1 Great America Pkwy,95054,2.0,6,,American (New),dpe-CCYkxoNYH4582jtTqA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Harvest Property Cafe,37.397144317627,-121.976829528809,4555 Great America Pkwy,95054,3.5,3,$$,Cafeteria,8SWadtnzfJyTazto_Dtvfw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Pizza My Heart,37.325849,-121.945508,2855 Stevens Creek Blvd,95050,3.5,223,$,Pizza,gV5tPkUGF48DzHg_71UOPA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Santa Clara University - Cafeteria,37.349607,-121.941417,500 El Camino Real,95053,2.0,3,$$$,Salad,U6yLHLRRyHV9dXfIuXMDbA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Ten,37.353214,-121.9831902,3145 El Camino Real,95051,1.0,1,,Cocktail Bars,_-QFRLzfVijSqvRjXwqCrA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,KFC,37.3276772923756,-121.931685,250 N Bascom Ave,95128,2.5,77,$,Fast Food,V_VROeNXu5KIm20n4FJJ8w
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Lemongrass Lane,37.33549,-121.87735,,95112,4.0,28,,Food Trucks,QUr1mp33i3fjoBYeX1_Bzw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,El Camaleon Mobile Kitchen,37.34957,-121.90909,,95110,5.0,4,,Food Trucks,cc-mGyRjedCoDxTMskB8og
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Puerto Vallarta Frutas Fresca,37.3378858,-121.8431894,1199 S King Rd,95122,3.5,7,$,Food Stands,zCpS3YdGozD7Y38B9Gy2uA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,3GEEKS FOOD TRUCK,37.39911,-121.95728,,95054,3.0,86,$$,Seafood,Qa7brHniluYGS6kvDLn_7Q
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Burger King,37.33751,-121.9383,1305 N Bascom Ave,95128,2.5,29,$,Fast Food,7ayMfwdiK3_MclciChv-sw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Burger King,37.31931,-121.97433,385 South Kiely,95129,3.0,34,$,Fast Food,RETwvd0nB5sVuOGdmTaeSA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Una Mas Mexican Grill,37.32258,-121.97945,4360 Stevens Creek Blvd,95129,2.5,20,$$,Mexican,w9kCR9hFPsVV8u8l9Mn9sw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Gutierrez Autentica Comida Mexicana,37.271189,-121.905465,1645 Foxworthy Ave,95118,4.5,45,$,Mexican,K7D04S6t92mobtXsDJADAQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Taco Bell,37.323,-121.96582,3690 Stevens Creek Blvd,95117,3.0,47,$,Fast Food,T7wYuI5Ko0Xb7UVEGuzicw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Market Grill,37.32961,-121.88642,402 S Market St,95113,5.0,1,$,Food Trucks,xOikWGy5qeV5govB9nvM8w
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Damian's Tacos & Hotdogs,37.3549620850075,-121.851418079178,1925 Alumrock Ave,95116,4.5,8,$,Food Trucks,MutHfYUQnieaBuycuNXEPA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,The Dinner Detective,37.3294792,-121.8910751,300 Almaden Blvd,95110,2.5,30,$$$,Dinner Theater,pIKikthWsjlHWCqw-z1dMA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Twister Food Truck,37.36971,-121.89675,660 East Gish Rd,95112,3.5,42,$,Food Trucks,gMzVS6LgUkUpip1NwwHaLQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Mountain Mike's Pizza,37.327748,-121.932949,2011 Naglee Ave,95128,2.5,123,$$,Pizza,Yiknx_wcgwhJxG690nNKxA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Lee Industrial Catering,37.3675231933594,-121.946441650391,651 Martin Ave,95050,3.5,3,$,Restaurants,L31qF4qKxXa7DevifzqgGg
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Runway Cafe,37.3569236113404,-121.929738516527,1250 Aviation Ave,95110,1.5,2,,American (New),irGSH5bnQ9iNK5BgQgmtXg
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Brooklyn Pizzeria Mobile Food Truck,37.3380215690544,-121.996589643474,,95051,3.5,23,$$,Food Trucks,MQDbjcZzQ9E3DTcoBF6dEw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,La Parilla,37.3472481,-121.9380646,2700-2798 The Alameda,95053,2.0,2,,Mexican,c036P26phGBQlMIOOofWdA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Alams Taqueria,37.272263,-121.932355,2708 Unión Ave,95124,5.0,16,,Food Trucks,pdjU2fFOZUCkzGIQ2eQdkw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Einstein Bros Bagels,37.3697147041305,-121.92983003884,1661 Airport Blvd,95110,2.5,68,$,Bagels,mQX6lEX12LfR0wcj1Ripzg
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,The Cookout Food Truck,37.428434,-122.0723816,,94043,4.0,34,$$,Food Trucks,sqO64yt3LwJYL6tBHJMipw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Youji Fresh Rolls Wine & Tea,37.326036489104,-121.944165208984,2855 Stevens Creek Blvd,95050,2.5,177,$,Vietnamese,zt0WKtMArgUBb7WFv0B1ug
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Panacea Center for Wellness,37.3483718,-121.9438017,Washington St,95050,3.0,5,,Vegan,3FB7cJM2YQcvhKLuXM8XQA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Lunchbox,37.3904571533203,-121.973922729492,2700 Mission College Blvd,95054,3.0,2,$,Mexican,VFQeVDrv5EcLIG2_ufsYNA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Keeku da Dhaba,37.551938,-121.985058,3400 Mowry Ave,94538,4.5,110,,Indian,40DtuR_HxNuBVf_uSoy66Q
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Big Tree BBQ,37.3098,-121.99491,5175 Moorpark Ave,95129,2.5,14,$,Korean,E8I3TlQj2ILovPCyzugWfw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Moveable Feast Valley Fair,37.3249471208442,-121.945840259302,,95050,5.0,1,,Mexican,Jf2eykpHPEoNlqIQadUIuQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Subway Restaurants,37.351462,-122.004458,1044 E. El Camino Real,94087,3.0,37,$,Sandwiches,G3zXINhoRHhKzCzKKBGubQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Jack in the Box,37.338074,-121.992571055889,3465 Homestead Rd,95051,2.0,41,$,Burgers,OyrdMfYs8LbMSBRa3G0f_Q
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,The Everest Momo,37.54643,-121.98512,39233 Fremont Blvd,94538,4.5,16,,Food Trucks,DC42MrpWtqEeWRmMsn6Z8w
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Wendy's,37.31308,-121.93113,782 S. Bascom,95128,2.5,100,$,Fast Food,H6KMK1EfJ8ItwIqSI3UUcg
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Cisco Building 17 Cafeteria,37.40833,-121.92733,3650 Cisco Way,95134,3.0,16,$,Breakfast & Brunch,p1LKoCc1tQVhOXKFOVwaBw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Le Boulanger,37.369623,-121.9293897,2077 Airport Blvd,95110,2.0,147,$,Bakeries,YVp_8aqwCvxOPw5HRI0CkQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Ruby Thai Kitchen,37.326185,-121.944765,2855 Stevens Creek Blvd,95128,2.5,200,$,Thai,0XFpMm-3w1SVW5h3Hj50Yw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Chipotle Mexican Grill,37.32171626602,-121.950550062715,369 S Winchester Blvd,95128,2.5,281,$,Mexican,eW9mOnK6GYX6KJwgbCGwAA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,El Diferente Loncheria,37.324611,-121.880933,795 S 2nd St,95112,5.0,42,$,Food Trucks,GcfdjsPGaXrY02Q3bsKvew
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Carl's Jr,37.32926,-121.96526,270 Saratoga Ave,95050,2.5,38,$,Fast Food,hVliiIhHejmy9ISIDAbKeg
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Yoshi Food Truck,37.4935291,-121.9421622,45500 Fremont Blvd,94538,4.5,26,,Food Trucks,or6vgjw2EFtsWUW_F_eW3A
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Sip Savvy,37.363745,-121.929388,"2077 Airport Blvd, Terminal A",95110,2.5,7,$$,Salad,1Dy680XJ0XV-Z8gSHsPpRQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Benkay Japanese Cuisine,37.351892,-121.982514,3072 El Camino Real,95051,2.5,18,$$,Japanese,bCvgUpkeurQyWz7QfWwvOg
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,2050 Lobby Lounge And Bar,37.37169,-121.92258,2050 Gateway Pl,95110,3.0,21,$$,Sushi Bars,zqPnVlE2qEWyTOmVkGMnzw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Caffé Central,37.3260982962994,-121.944144442677,2855 Stevens Creek Blvd,95050,2.5,241,$$,Desserts,bdu-258FXZ4nENmJYBQIBg
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Burger King,37.3646201,-121.9228158,1661 Airport Blvd,95110,2.5,2,$,Food,BdBzsubOszXfI3nHX7WuwQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Sj Valley Fair Sushi Food,37.3255081,-121.9446182,2855 Stevens Creek Blvd,95050,4.0,1,,Restaurants,CfzH6wwfHvj2qjq60G2d_w
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Tear It Up Mobile Catering,37.382643,-121.94403,3295 Woodward Ave,95054,4.0,1,,Food Trucks,NyAROt1FUhVwXuyTbY21HA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Subway Restaurants,37.309415345377,-121.949771945184,980 S Winchester Blvd,95128,3.0,43,$,Sandwiches,Az8E3LWk0-kFChzT4JjsRA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,McDonald's,37.375091214944,-121.918943,2040 N 1st St,95131,2.0,109,$,Burgers,l47Fy01jf3zJevENW0SDvw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Minamoto Kitchoan,37.31514,-121.97765,675 Saratoga Ave,95129,3.0,5,,Desserts,sm0WqTz8HJ_eul6gLs8sRw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Taco Coma,37.53453,-122.03284,,94560,5.0,3,,Food Stands,lgheXsHqe66AEZwoPDIEpw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Tacos Genesis,37.3518005018,-121.825944185,2739 Story Rd,95127,5.0,2,,Food Trucks,m_ZtdeNjkT01xH8CH5GXXQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Carl's Jr.,37.40789,-121.96384,2221 Tasman Dr,95054,2.0,56,$,Fast Food,fUJLUwdVHWuPui5K0ox4YA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Subway Restaurants,37.39847,-121.92359,670 River Oaks Parkway,95134,2.0,63,$,Sandwiches,CKeqbMUTf9pSZvKB68IQVA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,First Class Deli,37.3693343446264,-121.92975041299,Terminal A Near Gate 11,95110,2.0,26,$$,Delis,Df8l0Z5ZcTCpZ3Dc1hMspQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Tacos & Taquizas Alvarez,37.2876886157398,-121.845688629302,3071 Monterey Rd,95111,4.5,5,,Food Trucks,Bo4_TkGvnbCccZQg40PO8Q
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Blue Stones,37.3519744873047,-121.993515014648,3530 El Camino Real,95051,3.0,8,$$,Korean,E58hUgFDL6_mYakYS57tkw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,MoMo CooK,37.551413,-121.984933,3456 Mowry Ave,94538,4.5,142,$,Chinese,qOKiXV4yxm40m3Ni9vsQlA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Pesarattu,37.3524693,-121.9889892,3379 E El Camino Real,95051,3.5,238,$,Indian,xRQqPYiuNuX9wqHc04c30A
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Valley Cafe,37.3146004602705,-121.933797291021,,95128,3.0,4,,Cafes,2rVXUP2z3DfsEFsUCTE60g
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Subway,37.3999214,-121.9777603,1 Great America Pkwy,95054,1.5,7,$,Sandwiches,a_v2c27itsLjAh60aEfGHA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Mission College Cafeteria,37.392661,-121.982648,3000 Mission College Blvd,95054,2.0,5,$,Cafeteria,69FuQP-r92MRFaqoVohDtQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Taqueria Morena,37.3230108810342,-121.923423036933,1744 W San Carlos St,95128,3.0,2,,Food Trucks,uzo8x6abq3jehLtOxc7lyA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Taqueria Conchita,37.2770532,-121.8428239,3939 Snell Ave,95136,5.0,6,$,Food Trucks,dsjelo-3YvUgHIc0r7S7wQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,PS Library Office,37.342307,-121.919168,960 W Hedding St,95126,5.0,1,,Libraries,eIv3y-1C81kD_7KGPmqb0Q
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,El Palenque,37.340643,-121.921917,1860 The Alameda,95109,2.5,34,$$,Restaurants,r1KA_GrhoFP4UUrQH0v3ww
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Fresh Attractions,37.368965,-121.928984,1701 Airport Blvd,95110,2.0,3,$$,Food Stands,Y54ayc90HFNZFdeZ7OSziQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Max's Deli,37.369623,-121.9293897,2077 Airport Blvd,95110,2.0,8,$$,Delis,cSXj2FqD7sZXh7nUNmaXuw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Galleria Housewears,37.353336,-121.994285,3531 El Camino Real,95051,3.5,2,,Korean,lbKIm0hExfmy6zv4V2Vcig
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Chipotle Mexican Grill,37.325585,-121.944995,2855 Stevens Creek Blvd,95050,2.0,92,$,Mexican,KOlFxi-5hixYf8QjW_miZA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Subway Restaurants,37.321475,-121.972013,375-D Saratoga Avenue,95129,2.5,17,$,Sandwiches,XeT8zZHfct6WDs-Pj7HmOw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Togo’s Sandwiches,37.31977,-121.9733,405 Saratoga Ave,95129,2.5,30,$,Sandwiches,bR7Epn2rPq6Nwkmc8v76SA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Denny's,37.3103834,-121.9769787,910 Saratoga Ave,95129,2.5,177,$$,Breakfast & Brunch,d-hKDZXTvoTfS6pJY6j4UQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Una Mas Mexican Grill,37.3661408543547,-121.92580642216,1701 Airport Blvd,95110,2.0,130,$,Mexican,zF0ujeqJVwfsxq1GvoRtfw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Road Dogs,37.4825052756125,-121.925558528338,,95132,4.0,117,$,Hot Dogs,HayiFbi-9xFPhNjIad1lmA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,McDonald's,37.323611,-121.969122,3895 Stevens Creek Blvd,95051,2.0,80,$,Fast Food,2G4qQ6oX0e2HP2VGG25upA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Daikichi Sushi,37.3151435852051,-121.977661132812,675 Saratoga Ave,95129,2.5,2,,Japanese,5AV51fInu-iIeqFio198sg
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Subway Restaurants,37.4037608701779,-121.994600192038,1139 Tasman Drive,94089,2.5,30,$,Sandwiches,c4NVrj7eN4HRTKmyoKII6w
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Chef Dreams,37.39911,-121.95728,,95054,4.0,9,$,Food Trucks,pvByYM5aZBXcCbG4bZmF5w
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Tacos El Pelon,37.3520331729227,-121.824255734682,1137 Mcginness Ave,95127,4.0,40,$,Food Trucks,JTzWc_nHK5-XGqC77Y_yoA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Emc Sodexho Cafe,37.388380443334,-121.979366540909,2831 Mission College Blvd,95054,1.0,1,,American (New),u7NPp7HjmMj_8PPW1IVmjQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Pizza Hut,37.3145457002204,-121.949222534895,700 S Winchester Blvd,95128,2.0,77,$,Pizza,I0wQK5y_LgmmDkMDXqLUrQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Sunshine Cafe,37.41235,-121.92247,1001 Murphy Ranch Rd,95035,5.0,1,,Breakfast & Brunch,oh7DCewP-IVu0UUw7GX7yQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Taco Bell,37.32743,-121.931866,250 North Bascom Avenue,95128,2.0,25,$,Fast Food,aRCmhLoyphVzXLPIHIqQZg
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Sunrise Restaurant,37.38543,-121.99291,542 Lakeside Dr,94085,2.0,4,$,Chinese,EuFXT7EFM7xp4NI6z2buMg
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Lady & L'Aperitivo,37.2208938598633,-121.861633300781,,95120,5.0,1,,Bakeries,C9uewBH5505NV0EWYBIJAA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Jaden's Kettle Corn,37.3299718637837,-121.924379365927,534 Dana Ave,95126,1.0,1,,Food Stands,NJbzbDiZb0M64BQJUkFsQw
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Kaiser Orchard Cafe,37.335691,-121.997148,Kaiser Hospital,95052,2.5,4,$,Burgers,nt-eqKRcfGiUF5B5stHeBA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Namco Bandai Corporate Cafeteria,37.397144317627,-121.976829528809,4555 Great America Pkwy,95054,2.5,2,,American (New),XEW1VsgePx_gXDumbLadrQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,El Toro Tacos,37.322199,-121.8253679,1708 Tully Rd,95122,4.5,9,,Food Trucks,NknognDC6ybcoUNmCvz5gg
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,SJ Eats,37.33651,-121.89537,,95110,2.5,97,$,Specialty Food,cmQiMDoEVP5xO7On6f-pfQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Hot Tamales Cal-Mex Cantina,37.3200836181641,-121.93921661377,2601 Scott St,95128,1.0,1,,Mexican,ANOcHJ8t9xOmU1qZtp7qkQ
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Lakshmi Bazaar,37.308845,-121.995296,5178 Moorpark Ave,95129,2.5,80,$$$,Indian,BRMsRSYEzBaUE4jkMCoPpA
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Cisco Building J Cafeteria,37.41221,-121.95398,255 W Tasman Ave,95134,3.5,5,$,Cafes,g3-FFTQhVbbOm6r7Vo05lg
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Tres Gringos Cabo Cantina,37.3691998509666,-121.929650027678,1701 Airport Blvd,95110,2.0,14,$,Breakfast & Brunch,Rz0HGH6LQ6fwOqMJRq0F8g
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Jack in the Box,37.3236137,-121.958152,3395 Stevens Creek Blvd,95117,2.0,38,$,Fast Food,DcIpOf1v3ODpQsO0rOTIkg
"37.363733, -121.96123999999999",37.363733,-121.96123999999999,Burger King,37.30921,-121.9938,5154 Moorpark Ave,95129,2.5,42,$,Fast Food,2gqmhVkNGXCiJuJ2DYb3gw
