"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Sushi Koshō,38.40413,-122.82022,6750 McKinley Ave,95472,4.0,83,,Sushi Bars,ba2tTcf7yiVu8S7LT_fJOA
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Sushi Tozai,38.4050598144531,-122.831451416016,7531 Healdsburg Ave,95472,4.0,176,$$,Japanese,XSvCE5f9wxTEjXcgQtHKfg
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,King Falafel,38.40254,-122.82243,100 Brown St,95472,4.0,213,$,Mediterranean,JFe7AelSbPeGzAGHy6_Jcw
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,D's Diner,38.405391,-122.828898,7260 Healdsburg Ave,95472,4.0,200,$,Diners,1eg9_gR34rGShlV6t1t3zw
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Buddies Pizza,38.3989930211522,-122.839633435909,177 Pleasant Hill Ave N,95472,4.0,77,$,Pizza,mHLG-8rLd-re0BBW9OI7KQ
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Khom Loi,38.4025899,-122.82377,6948 Sebastopol Ave,95472,4.5,2,,Thai,iPYoLmIP14iD07GasWIFCQ
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Slice Of Life,38.4035947,-122.8240089,6970 McKinley Ave,95472,4.0,321,$$,Vegetarian,RZRUERIhlAuD649mnX_5mg
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Taqueria El Favorito,38.4006118774414,-122.824005126953,250 S Main St,95472,4.0,128,$,Mexican,rsgNVw7ZJMHJu3QsxHljiA
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Mombo's Pizza,38.4059392134618,-122.838089466359,560 Gravenstein Hwy N,95472,4.0,162,$,Pizza,YxHcCI-bQo-vT__MDUzP3g
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Sakura Bistro,38.3944652901264,-122.818805935909,799 Gravenstein Hwy S,95472,3.5,61,$$,Japanese,f_qrw1jTJCrJvqFUZE4fcg
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Westside Cafe,38.3989369512418,-122.83963303258,171 Pleasant Hill Ave N,95472,4.5,32,$,Coffee & Tea,xzYVyDYDGmXHCOwUDDWjng
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Jalapeño Mexican Grill,38.388619,-122.815323,1080 Gravenstein Ave,95472,4.0,5,,Mexican,QYunN4EMHxcw0qrNxpIFtA
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Sequoia Burger,38.384484396825,-122.81252714421,1382 Gravenstein Hwy S,95472,3.5,171,$,Fast Food,tgpIkOL3JdNobgu3X74j_w
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,El Coronel Mexican Restaurant,38.389901,-122.815543,1015 Gravenstein Hwy S,95472,3.5,206,$$,Mexican,ZeGI_z5IYPX8Ova_8tdnEA
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,El Tarasco Restaurant,38.4051251,-122.8285102,7235 Healdsburg Ave,95472,4.0,54,$,Mexican,Gly7_0MObNnMsVhWbG7fIw
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Thai Pot,38.40204,-122.82371,6961 Sebastopol Ave,95472,3.5,92,$$,Thai,9YyZxd3Aw9Jl2RUzXFEBIQ
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Giovanni's Italian Delicatessen & Cafe,38.399192,-122.838996,173 Pleasant Hill Ave N,95472,3.5,69,$$,Delis,eYfLUeRSVORtFYDWTa89Tw
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Round Table Pizza,38.39455,-122.81849,775 Gravenstein Hwy S,95472,4.0,40,$$,Pizza,K8QtsS86VQVmhls2cTl2WQ
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Sushi Hana,38.40186,-122.82331,6930 Burnett St,95472,3.0,230,$$,Japanese,fpsDvkqasw4MlRSg6XizrA
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Bamboo Chinese Classics,38.4051582,-122.8309469,7501 Healdsburg Ave,95472,3.5,35,$$,Chinese,m5UL2D3j8AboxmQGtGGOyw
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Diaz Catering Truck,38.411169,-122.841085,1005 Graveinstein Hwy N,95472,4.5,17,$,Food Trucks,5I2zm1XYrc6R5R3v1RvzlQ
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,East West Cafe,38.402423,-122.8245861,128 N Main St,95472,3.5,221,$$,Mediterranean,vfpB-FW3Z8ZHPBtsw4ETQg
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,El Navegente de Jalisco,38.3881493,-122.814743,1130 Gravenstein Hwy S,95472,5.0,2,,Street Vendors,vwCmVW6sJ3kYjhaYPO1kAA
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Eight Cuisine & Wine,38.4051330891635,-122.831009871164,7501 Healdsburg Ave,95472,3.5,147,$$,Asian Fusion,icmeu6c_Y33orPS0sJpghw
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Coffee Catz,38.402523,-122.8203964,6761 Sebastopol Ave,95472,4.0,93,$,Coffee & Tea,hQ4f4JkEq3coHsWLHx9lGQ
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Cafe Des Croissants,38.391418,-122.818012,796 Gravenstein Ave,95472,3.0,41,$,Cafes,KmWcPAy3NQ-GSq96ZTpjEA
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,The Nectary,38.404201,-122.820334,6760 McKinley St,95472,4.0,78,$,Juice Bars & Smoothies,GBk7pclBKYYxv5zGNcPkZA
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Ochoa's Mexican Restaurant,38.3950445545362,-122.818742421061,777 Gravenstein Ave,95472,3.5,76,$,Mexican,y_SrkEZVFCda8NDLLFfguw
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Grateful Bagel,38.4000101,-122.8232535,300 S Main St,95472,3.5,127,$,Bagels,EmRXglmqfZaJRz1m0oc3Dg
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Sparrow Coffee,38.391087574541,-122.817128295088,992 Gravenstein Hwy S,95472,3.5,4,,Cafes,hf282zHRrwAlT-wijOJNiQ
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Mary's Pizza Shack,38.40828,-122.84039,790 Gravenstein Hwy N,95472,3.0,93,$$,Pizza,EnnLXsvAcJGNSSLyW5Iikw
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Sebastopol Liquor & Delicatessen,38.4028221776535,-122.82112398004,6800 Sebastopol Ave,95472,4.5,13,$,Delis,JZO17_32x7EG45cxnPGxDg
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Lucca Liquor-Deli-Grocery,38.3982799,-122.8219373,495 S Main St,95472,2.5,6,$$$$,Delis,NBjm4RSxKX1wPxUbJ78pBg
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Main Street Liquor & Deli,38.3982799,-122.8219373,495 S Main St,95472,4.5,2,$,Delis,Veu64APMamfE4egIbwh7zQ
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Burger King,38.4072494506836,-122.83869934082,700 Gravenstein Hwy N,95472,1.5,21,$,Burgers,we3ALIHCLwifQ8Ow1NWi2w
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Subway Restaurants,38.407671,-122.840029,780 Gravenstein Highway North,95472,3.0,6,$,Sandwiches,zv86iBCHn-kmarnkdtDzrg
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Taco Bell,38.40903,-122.84057,860 Gravenstein Hwy North,95472,3.0,17,$,Fast Food,eIjx5rq02WKr5C_OWgMoCg
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Papa Murphy's,38.40495,-122.82901,7231 Healdsburg Avenue,95472,3.0,13,,Pizza,hOAVQIOzVFUrA4q3u02fZw
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Phat Salads and Wraps,38.3234491,-122.3023962,,94558,4.0,48,$,Food Trucks,i6ZwMjYIbmFZ8EGYz6x5Bw
"38.364187, -122.85048799999998",38.364187,-122.85048799999998,Mendocino BBQ Catering,39.1549905,-123.2078366,585 N State St,95482,5.0,7,,Caterers,noqlnoOOQg5CCXJGP3of-Q
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Sonoma Wine Shop & La Bodega Kitchen,38.3788665,-122.7972085,2295 Gravenstein Hwy S,95472,5.0,265,$$,Italian,at-0CfkN4JUmXBhro30yVw
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Food Mechanic,38.3908635,-122.8167642,980 Gravenstein Hwy S,95472,5.0,43,,Salad,JWSCSbukm9-F661-wINEgQ
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Fern Bar,38.40344,-122.821307,6780 Depot St,95472,4.0,133,$$,Bars,s2ZWNhZlHD1GnsVno1Cs0w
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Sebastopol Sunshine Cafe,38.401698,-122.824255,124 S Main St,95472,4.5,60,$$,American (Traditional),TQxNLP9KvsT7L6nxmRZUXQ
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Ramen Gaijin,38.4024704448162,-122.823650548001,6948 Sebastopol Ave,95472,4.0,649,$$,Ramen,a48gZt1d14xH6ZDvgd1xJw
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,The Farmer's Wife - Nana Mae's Organics,38.40039,-122.8273,,95472,4.5,81,$$,Sandwiches,-a-QuCYbZS4Qpat_oBDzhA
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Kathmandu Cafe & Grill,38.4024905,-122.8206292,6761 Sebastopol Ave,95472,5.0,75,$$,Himalayan/Nepalese,HSggS4r98f4scx6VTyktfw
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Handline,38.39218,-122.81722,935 Gravenstein Hwy S,95472,3.5,430,$$,Seafood,_4xbkxm5s-BdkBUFsghMQg
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Viet House,38.3913045,-122.8171215,966 Gravenstein Hwy S,95472,4.0,125,$$,Vietnamese,V8zmYv8tGx_YQ7Y9Gns-fQ
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Hole in the Wall,38.39104987245,-122.816785888944,972 Gravenstein Hwy S,95472,4.0,553,$$,American (New),-1YAq_3mLUXSAbrAtysqFA
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Himalayan Tandoori & Curry House,38.3910591155291,-122.816658318043,969 Gravenstein Hwy S,95472,4.5,296,$$,Indian,V4o4cvL1yBryfsMIS_EPKw
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,HopMonk Tavern,38.40117,-122.82279,230 Petaluma Ave,95473,3.5,661,$$,Music Venues,8VOwaKotgq-X2xu8vr5Y-A
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Hippizzazz,38.4004469443302,-122.823606580496,280 S Main St,95472,4.5,147,$$,Pizza,aDKmaT6hBBXmbSKrKjhHWA
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Gypsy Cafe,38.40278,-122.82513,162 N Main St,95472,4.0,296,$$,Comfort Food,-BOlEwlGAwQpbUHlggaZ1Q
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Fandee's Restaurant,38.40556667,-122.83716,7824 Covert Ln,95472,4.0,214,$$,American (Traditional),sZUsNs0b6541T-fpYti0HQ
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,K & L Bistro,38.4018956,-122.8238749,119 S Main St,95472,3.5,299,$$,French,g_Oj0BPESzbIzwzosrbgfQ
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Pack Jack Bar-B-Que Inn,38.3616766,-122.7770173,3963 Gravenstein Hwy S,95472,3.0,151,$$,Barbeque,WjvnHYCxAW2dlT6W5AhPKw
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Viva Mexicana,38.3938352,-122.8182417,841 Gravenstein Hwy S,95472,4.5,185,$$,Mexican,bN7JnTlpYVRwsRtHuhSEbA
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Papas and Pollo,38.392779,-122.817761,915 Gravenstein Hwy S,95472,4.0,199,$$,Mexican,sbqblfziBu8_T-OmSTyUwA
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Ginger Thai,38.4009222465573,-122.823801569183,234 S Main St,95472,4.0,99,$$,Thai,u465iz5W4eUtt_IRXHhS9g
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Namaste Kitchen,38.40496,-122.82851,7225 Healdsburg Ave,95472,4.5,66,$$,Indian,slsbLx4rtpGi_1SYKlxKKA
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Martha's Old Mexico,38.404038,-122.82497,305 N Main St,95472,4.0,212,$$,Mexican,HbLcAVGefAVpudwalnIpaA
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Barrio Fresca Cocina Mexicana,38.404229,-122.820351,6760 McKinley St,95472,4.0,93,$$,Mexican,7hexPVSvEoe5Q39kie5fhA
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Sushi Koshō,38.40413,-122.82022,6750 McKinley Ave,95472,4.0,83,,Sushi Bars,ba2tTcf7yiVu8S7LT_fJOA
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,King Falafel,38.40254,-122.82243,100 Brown St,95472,4.0,213,$,Mediterranean,JFe7AelSbPeGzAGHy6_Jcw
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,D's Diner,38.405391,-122.828898,7260 Healdsburg Ave,95472,4.0,200,$,Diners,1eg9_gR34rGShlV6t1t3zw
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,El Coronel Mexican Restaurant,38.389901,-122.815543,1015 Gravenstein Hwy S,95472,3.5,206,$$,Mexican,ZeGI_z5IYPX8Ova_8tdnEA
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Taqueria El Favorito,38.4006118774414,-122.824005126953,250 S Main St,95472,4.0,128,$,Mexican,rsgNVw7ZJMHJu3QsxHljiA
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Sequoia Burger,38.384484396825,-122.81252714421,1382 Gravenstein Hwy S,95472,3.5,171,$,Fast Food,tgpIkOL3JdNobgu3X74j_w
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Slice Of Life,38.4035947,-122.8240089,6970 McKinley Ave,95472,4.0,321,$$,Vegetarian,RZRUERIhlAuD649mnX_5mg
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Sushi Tozai,38.4050598144531,-122.831451416016,7531 Healdsburg Ave,95472,4.0,176,$$,Japanese,XSvCE5f9wxTEjXcgQtHKfg
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Muir's Tea Room,38.39967,-122.82337,330 S Main St,95472,4.5,124,$$,Tea Rooms,m0aswxq8qvDv-bWJhKmQxQ
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Sakura Bistro,38.3944652901264,-122.818805935909,799 Gravenstein Hwy S,95472,3.5,61,$$,Japanese,f_qrw1jTJCrJvqFUZE4fcg
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Sukho Thai BBQ Plus,38.4051251,-122.8284974,7233 Healdsburg Ave,95472,4.0,80,$$,Thai,TT_nWeW5isSU-zXVawEvfg
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Ochoa's Mexican Restaurant,38.3950445545362,-122.818742421061,777 Gravenstein Ave,95472,3.5,76,$,Mexican,y_SrkEZVFCda8NDLLFfguw
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Sushi Hana,38.40186,-122.82331,6930 Burnett St,95472,3.0,230,$$,Japanese,fpsDvkqasw4MlRSg6XizrA
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Round Table Pizza,38.39455,-122.81849,775 Gravenstein Hwy S,95472,4.0,40,$$,Pizza,K8QtsS86VQVmhls2cTl2WQ
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Jalapeño Mexican Grill,38.388619,-122.815323,1080 Gravenstein Ave,95472,4.0,5,,Mexican,QYunN4EMHxcw0qrNxpIFtA
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,The Nectary,38.404201,-122.820334,6760 McKinley St,95472,4.0,78,$,Juice Bars & Smoothies,GBk7pclBKYYxv5zGNcPkZA
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,BBQ Smokehouse Bistro & Catering,38.4049298,-122.8212188,6811 Laguna Pkwy,95472,3.0,239,$$,Barbeque,Ote3Ib30-KkMLadhORmIkg
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Eight Cuisine & Wine,38.4051330891635,-122.831009871164,7501 Healdsburg Ave,95472,3.5,147,$$,Asian Fusion,icmeu6c_Y33orPS0sJpghw
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Camacho's Southern Style BBQ,38.4250831604004,-122.72322845459,,95407,5.0,10,$$,Barbeque,e3-sdmc1bOvGmIiUDeYf4A
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Khom Loi,38.4025899,-122.82377,6948 Sebastopol Ave,95472,4.5,2,,Thai,iPYoLmIP14iD07GasWIFCQ
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Grateful Bagel,38.4000101,-122.8232535,300 S Main St,95472,3.5,127,$,Bagels,EmRXglmqfZaJRz1m0oc3Dg
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,East West Cafe,38.402423,-122.8245861,128 N Main St,95472,3.5,221,$$,Mediterranean,vfpB-FW3Z8ZHPBtsw4ETQg
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,El Tarasco Restaurant,38.4051251,-122.8285102,7235 Healdsburg Ave,95472,4.0,54,$,Mexican,Gly7_0MObNnMsVhWbG7fIw
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Mombo's Pizza,38.4059392134618,-122.838089466359,560 Gravenstein Hwy N,95472,4.0,162,$,Pizza,YxHcCI-bQo-vT__MDUzP3g
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Sebastopol Liquor & Delicatessen,38.4028221776535,-122.82112398004,6800 Sebastopol Ave,95472,4.5,13,$,Delis,JZO17_32x7EG45cxnPGxDg
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Coffee Catz,38.402523,-122.8203964,6761 Sebastopol Ave,95472,4.0,93,$,Coffee & Tea,hQ4f4JkEq3coHsWLHx9lGQ
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Cafe Des Croissants,38.391418,-122.818012,796 Gravenstein Ave,95472,3.0,41,$,Cafes,KmWcPAy3NQ-GSq96ZTpjEA
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Thai Pot,38.40204,-122.82371,6961 Sebastopol Ave,95472,3.5,92,$$,Thai,9YyZxd3Aw9Jl2RUzXFEBIQ
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,El Navegente de Jalisco,38.3881493,-122.814743,1130 Gravenstein Hwy S,95472,5.0,2,,Street Vendors,vwCmVW6sJ3kYjhaYPO1kAA
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Bamboo Chinese Classics,38.4051582,-122.8309469,7501 Healdsburg Ave,95472,3.5,35,$$,Chinese,m5UL2D3j8AboxmQGtGGOyw
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Main Street Liquor & Deli,38.3982799,-122.8219373,495 S Main St,95472,4.5,2,$,Delis,Veu64APMamfE4egIbwh7zQ
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Sparrow Coffee,38.391087574541,-122.817128295088,992 Gravenstein Hwy S,95472,3.5,4,,Cafes,hf282zHRrwAlT-wijOJNiQ
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Lucca Liquor-Deli-Grocery,38.3982799,-122.8219373,495 S Main St,95472,2.5,6,$$$$,Delis,NBjm4RSxKX1wPxUbJ78pBg
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Papa Murphy's,38.40495,-122.82901,7231 Healdsburg Avenue,95472,3.0,13,,Pizza,hOAVQIOzVFUrA4q3u02fZw
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Phat Salads and Wraps,38.3234491,-122.3023962,,94558,4.0,48,$,Food Trucks,i6ZwMjYIbmFZ8EGYz6x5Bw
"38.364187, -122.79491000000002",38.364187,-122.79491000000002,Mendocino BBQ Catering,39.1549905,-123.2078366,585 N State St,95482,5.0,7,,Caterers,noqlnoOOQg5CCXJGP3of-Q
"38.364187, -122.739332",38.364187,-122.739332,Smokin Bowls,38.3351310465053,-122.706113005962,295 Southwest Blvd,94928,4.5,295,$,Comfort Food,dt5ZL5N6NlO6-cJE2RMfIg
"38.364187, -122.739332",38.364187,-122.739332,The Twins Restaurant,38.32825,-122.697405,572 E Cotati Ave,94931,5.0,15,$$,American (Traditional),lK4IeCLPar6hnyse5nz8lQ
"38.364187, -122.739332",38.364187,-122.739332,Cafe Mimosa,38.34868283,-122.720714,451 Rohnert Park Expy,94928,4.5,196,$$,Breakfast & Brunch,poWgny8OxALJ0e8ZvK1_oQ
"38.364187, -122.739332",38.364187,-122.739332,Àzalo,38.3520780859652,-122.712179236114,5979 Commerce Blvd,94928,5.0,183,$$,Mexican,rZ2jg4lv5CXB4HHE3mnpYg
"38.364187, -122.739332",38.364187,-122.739332,Sam's Mediterranean Cafe & Deli,38.35521,-122.72537,613 Martin Ave,94928,4.5,151,$,Mediterranean,JqWhT_nucSN9nr_XJ-4Edw
"38.364187, -122.739332",38.364187,-122.739332,Sushiko,38.34952,-122.71127,6265 Commerce Blvd,94928,4.5,612,$$,Sushi Bars,8gE3bMk6zijh3zPCklPJvg
"38.364187, -122.739332",38.364187,-122.739332,Simmer,38.346854,-122.708391,6358 Commerce Blvd,94928,4.5,151,$$,Vietnamese,BRjRqTXKP-xLpD4Sxx4xbw
"38.364187, -122.739332",38.364187,-122.739332,Saigon Cafe,38.328097,-122.697972,548  E Cotati Ave,94931,4.5,10,,Vietnamese,hSimZzA2H382xoqisaOCvQ
"38.364187, -122.739332",38.364187,-122.739332,Bear Republic Brewing Co.,38.36472,-122.71017,5000 Roberts Lake Rd,94928,3.5,418,$$,Pubs,nq_hOFGmTuxEK3U5T1z5CQ
"38.364187, -122.739332",38.364187,-122.739332,Down To Earth Cafe + Deli,38.3260526,-122.7056549,8204 Old Redwood Hwy,94931,4.5,222,$$,Delis,s3aOeRR4BvtyXwx13p8eiA
"38.364187, -122.739332",38.364187,-122.739332,Don Julio's Rincon Latin Grill and Pupusas,38.3358972,-122.7073831,217 Southwest Blvd,94928,4.5,598,$$,Salvadoran,_gOKWWR-m3glvjEQuuomkA
"38.364187, -122.739332",38.364187,-122.739332,Grav South Brew,38.332395,-122.714007,7950 Redwood Dr,94931,4.5,126,$$,Breweries,ZftiYbvlbSeuWurSP63jIQ
"38.364187, -122.739332",38.364187,-122.739332,Sonoma Sourdough Sandwiches,38.35808,-122.71056,5440 State Farm Dr,94928,4.5,159,$$,Delis,91K6Q7-k3Nnt-SntulXRSA
"38.364187, -122.739332",38.364187,-122.739332,Flagship Taproom,38.32706,-122.70773,8099 La Plz,94931,4.5,83,$$,American (Traditional),186z_hzo18QwprmLOaIlCA
"38.364187, -122.739332",38.364187,-122.739332,Amy’s Drive Thru,38.362857525789,-122.715517576838,58 Golf Course Dr W,95407,4.0,1259,$,Gluten-Free,-wLsdTaqj-mv3IevjjTlWQ
"38.364187, -122.739332",38.364187,-122.739332,Redwood Cafe,38.3257484436035,-122.705101013184,8240 Old Redwood Hwy,94931,4.0,469,$$,Vegetarian,iBRC0D8sn8LW5E8dvfaGEw
"38.364187, -122.739332",38.364187,-122.739332,Hana Japanese Restaurant,38.3641568126003,-122.709838805155,101 Golf Course Dr,94928,4.0,575,$$$,Japanese,EwQKjDjOsPmBRDemUQSJIw
"38.364187, -122.739332",38.364187,-122.739332,Acme Burger,38.32809833,-122.69776167,550 E Cotati Ave,94931,4.0,211,$$,Burgers,7uQvBjaeO-lsgzNVIE2GMw
"38.364187, -122.739332",38.364187,-122.739332,Pack Jack Bar-B-Que Inn,38.3616766,-122.7770173,3963 Gravenstein Hwy S,95472,3.0,151,$$,Barbeque,WjvnHYCxAW2dlT6W5AhPKw
"38.364187, -122.739332",38.364187,-122.739332,China Village,38.3319,-122.71548,8501 Gravenstein Hwy,94931,4.0,198,$$,Chinese,Um43vrVFwEGo7F1Gc3Y1hQ
"38.364187, -122.739332",38.364187,-122.739332,Wing Man,38.327113,-122.7053236,101 East Cotati Ave,94931,4.5,76,$$,Food Trucks,uPMcN06N9kTjepOIy4HJ0Q
"38.364187, -122.739332",38.364187,-122.739332,Mai Vietnamese Cuisine,38.331109,-122.716399,8492 Gravenstein Hwy,94931,4.0,352,$$,Vietnamese,5UgdrIrJWfac9REkniCyHg
"38.364187, -122.739332",38.364187,-122.739332,Quick Sushi,38.34856583,-122.72062983,449 Rohnert Park Expy W,94928,4.5,7,,Sushi Bars,3l3yCUpVTGJE6kHMOolehw
"38.364187, -122.739332",38.364187,-122.739332,Cape Cod Fish N' Chips,38.333897,-122.712396,7530 Commerce Blvd,94931,4.0,224,$$,Seafood,XRnceu7ViCc9t6zRb_H2KQ
"38.364187, -122.739332",38.364187,-122.739332,Spring Thai,38.3278185540848,-122.698554809693,538 E Cotati Ave,94931,4.0,169,$$,Thai,tMhK2sN1_2ywH8CfSgTfXw
"38.364187, -122.739332",38.364187,-122.739332,Camacho's Southern Style BBQ,38.4250831604004,-122.72322845459,,95407,5.0,10,$$,Barbeque,e3-sdmc1bOvGmIiUDeYf4A
"38.364187, -122.739332",38.364187,-122.739332,Homemade Tortilla,38.4073155679066,-122.740895922423,2770 Stony Point Ave,95407,4.5,131,$,Mexican,9oauAnjGLb4xddfblxpk7Q
